name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
GAWCUF_clean_argon_273.0K,309.5,150.7,278.5,364.0,392.9,459.3,1539.7,2647.5
GAWLIB_clean_argon_273.0K,387.6,133.5,197.2,312.3,488.1,506.7,677.6,1467.6
GAWMOJ_clean_argon_273.0K,194.9,66.7,87.4,123.1,202.1,217.3,242.6,635.8
GAXDIS10_clean_argon_273.0K,99.4,35.8,53.6,83.0,137.0,144.0,194.8,551.5
GAXKOH_clean_argon_273.0K,247.8,94.6,152.8,224.4,318.4,322.5,638.5,1553.4
GAXQIH_clean_argon_273.0K,234.1,85.0,142.4,209.9,286.8,289.0,441.4,741.2
GAYFOD_clean_argon_273.0K,,71.6,135.8,185.7,201.6,250.1,,
GAYFUJ_clean_argon_273.0K,207.5,102.8,198.1,259.8,290.0,322.6,1258.7,2613.5
GAYGAQ_clean_h_argon_273.0K,182.7,97.5,184.5,240.4,254.9,305.7,885.2,1314.7
GAYPED_clean_argon_273.0K,216.6,74.8,112.3,155.8,208.2,207.8,454.9,1121.9
GAYTEH_ion_b_argon_273.0K,852.2,395.3,669.5,957.1,1086.5,1266.2,5051.1,11186.6
GAZLAW_clean_argon_273.0K,242.8,99.5,166.0,235.3,306.9,315.1,620.3,1201.6
GAZZIS01_charged_argon_273.0K,,116.5,196.1,287.2,369.9,374.3,,
GAZZIS02_charged_argon_273.0K,,118.2,209.9,298.2,375.9,376.5,,
GAZZIS03_charged_argon_273.0K,,118.5,200.9,300.5,382.9,379.6,,
GAZZIS04_charged_argon_273.0K,,116.2,197.0,301.6,378.3,386.4,,
GAZZIS05_charged_argon_273.0K,,113.5,192.1,288.2,370.9,379.7,,
GAZZIS_charged_argon_273.0K,,118.8,204.6,301.9,377.4,387.2,,
GEBCAT_clean_argon_273.0K,279.3,100.8,151.9,224.9,366.0,377.7,523.0,1332.2
GEBPEK_clean_argon_273.0K,188.8,61.0,71.9,90.4,149.7,167.9,196.4,479.0
GEBSAJ_clean_argon_273.0K,360.0,1681.2,3108.2,4679.5,6016.1,6467.3,8089.8,8308.7
GEDDAW_clean_argon_273.0K,173.3,61.7,94.6,137.2,215.8,219.2,374.4,1148.0
GEDDEA_clean_argon_273.0K,294.9,122.0,214.0,305.6,352.9,364.4,1010.6,2187.0
GEDPAH_clean_argon_273.0K,254.0,82.7,100.2,136.5,254.1,313.4,366.3,421.7
GEDQIR_clean_argon_273.0K,221.2,105.8,199.2,270.9,298.8,331.4,1337.5,2846.3
GEDQOX_clean_argon_273.0K,159.0,71.5,134.1,185.0,213.7,221.8,696.5,1439.3
GEDQUD_charged_argon_273.0K,,80.1,143.7,202.2,255.4,255.9,,
GEDRAK_clean_argon_273.0K,231.7,120.0,224.0,289.5,307.5,431.0,1700.7,3214.6
GEDROY_clean_argon_273.0K,222.0,109.0,202.2,276.0,305.2,340.3,1326.4,2744.4
GEDRUE_clean_argon_273.0K,162.2,76.3,139.9,193.2,217.2,228.1,765.9,1507.6
GEDSAL_clean_argon_273.0K,224.9,126.9,229.0,299.6,313.4,442.4,1739.3,3313.6
GEDSEP_clean_argon_273.0K,271.3,195.4,324.2,365.5,487.3,892.5,2405.7,3242.7
GEDSOZ_clean_argon_273.0K,161.7,77.6,140.0,189.2,216.0,225.5,758.8,1511.7
GEDSUF_clean_argon_273.0K,211.6,110.7,202.4,263.9,278.7,318.1,970.5,1624.4
GEDTAM_clean_argon_273.0K,160.2,74.0,134.3,192.7,214.5,225.5,721.3,1473.9
GEFYUN_clean_argon_273.0K,337.2,128.9,211.4,326.3,465.6,439.4,819.8,1827.4
GEFZAU_clean_argon_273.0K,341.1,126.2,206.3,312.4,432.7,468.4,746.0,1717.7
GEGDED_clean_argon_273.0K,306.2,196.9,329.2,429.4,477.3,828.9,3011.3,7451.4
GEGGEG01_clean_argon_273.0K,294.1,249.6,359.9,455.1,740.6,1231.7,2785.6,3566.5
GEGGIK01_clean_argon_273.0K,296.7,253.1,355.3,427.3,755.9,1294.8,2769.1,3500.9
GEGGIK_clean_argon_273.0K,308.7,248.6,351.2,422.5,728.2,1254.1,2745.7,3587.9
GEGGUW_clean_argon_273.0K,317.9,251.6,352.7,440.6,756.8,1267.0,2812.5,3617.5
GEGHAD_clean_argon_273.0K,296.3,254.8,358.2,418.8,759.9,1281.6,2762.2,3521.6
GEJJEL01_clean_argon_273.0K,229.5,85.4,130.3,204.3,289.5,295.3,455.2,908.6
GEKVEZ_clean_argon_273.0K,163.1,56.3,78.7,115.4,207.4,220.7,247.3,636.8
GEPDEM_clean_argon_273.0K,204.2,79.6,134.1,195.5,265.7,268.6,438.0,807.0
GERNOI_clean_argon_273.0K,357.8,168.9,300.3,444.9,499.6,571.0,2230.6,4497.4
GERPUP_clean_argon_273.0K,206.5,63.8,80.0,110.8,207.6,248.9,264.5,438.4
GERWEH_clean_argon_273.0K,176.8,97.2,176.8,222.1,230.9,284.8,957.4,2060.0
GESBOW_charged_argon_273.0K,,338.6,546.0,794.2,1193.9,1246.6,,
GESBUC_charged_argon_273.0K,,296.1,416.3,673.8,1000.3,1030.6,,
GESDUF_clean_argon_273.0K,279.2,95.9,134.4,193.4,354.5,383.4,416.5,1019.0
GESFAN_clean_argon_273.0K,278.9,96.1,131.8,195.6,351.3,410.2,417.8,1024.7
GESNIC_clean_argon_273.0K,291.4,121.9,218.4,305.1,354.8,360.6,1018.9,1756.7
GESNOI_clean_argon_273.0K,274.1,118.3,205.9,304.4,355.4,358.8,868.1,1506.4
GEVXIQ_clean_argon_273.0K,175.6,60.1,90.0,132.5,217.7,225.9,304.0,721.4
GEWXAJ_clean_argon_273.0K,235.8,109.2,202.4,279.3,314.5,316.7,542.4,743.9
GEYFIB_clean_argon_273.0K,,299.6,333.2,588.2,1447.5,2014.9,,
GEZRAG_clean_argon_273.0K,1305.9,674.7,1082.7,1499.1,1564.4,2335.3,11006.2,29873.2
GEZYOB_clean_argon_273.0K,373.4,184.6,345.3,492.7,534.9,610.9,2607.7,5767.1
GEZYUH_clean_argon_273.0K,380.0,171.8,317.3,461.2,503.7,580.6,2606.0,5919.6
GIDKOU_clean_argon_273.0K,176.8,122.5,190.0,217.4,274.9,416.2,804.7,1028.5
GIFKEL_clean_argon_273.0K,177.1,78.8,146.1,207.0,246.1,250.6,640.0,1143.0
GIFKIP_clean_argon_273.0K,,59.5,97.7,142.7,212.4,216.1,,
GIJXAA_clean_argon_273.0K,215.3,127.8,228.0,286.2,353.1,549.6,2042.4,3690.5
GIKQIC_clean_argon_273.0K,166.8,66.2,110.0,164.8,224.8,227.1,380.0,669.3
GIMSIG_clean_argon_273.0K,177.5,79.6,139.9,195.3,236.4,239.9,764.6,1452.5
GINLIA_clean_argon_273.0K,194.2,89.6,165.6,224.8,247.3,274.7,1000.5,2044.6
GINNUO_clean_argon_273.0K,446.7,159.0,249.5,377.2,547.1,551.0,992.9,2138.5
GIQXEK_clean_argon_273.0K,126.8,50.0,83.8,119.4,166.3,170.4,337.9,757.1
GIQXIO_clean_argon_273.0K,129.1,51.3,88.2,125.2,170.3,170.8,382.4,815.1
GIQXOU_clean_argon_273.0K,127.9,52.7,90.2,130.9,169.6,173.7,413.1,862.1
GIQXUA_clean_argon_273.0K,127.5,51.4,88.0,125.4,168.6,171.1,385.3,827.3
GIQYAH_clean_argon_273.0K,130.4,52.0,90.6,130.2,169.1,171.9,410.6,845.2
GIQYEL_clean_argon_273.0K,133.3,50.5,82.0,118.9,166.9,169.8,333.2,738.7
GIQYIP_clean_argon_273.0K,129.3,54.5,87.0,124.6,167.8,170.9,377.2,814.8
GIQYOV_clean_argon_273.0K,149.8,55.7,87.8,124.9,192.1,197.0,322.3,740.2
GIQYUB_clean_argon_273.0K,127.7,51.4,88.2,125.6,168.7,171.8,390.8,828.9
GIRDUI_clean_argon_273.0K,216.7,85.4,146.1,208.1,284.2,285.3,420.4,681.7
GIRXUC_clean_argon_273.0K,72.7,23.3,30.8,43.5,81.2,91.3,101.5,249.9
GIRYAJ_clean_argon_273.0K,227.8,90.3,160.0,232.4,284.6,292.1,992.3,2926.4
GIRYEN_clean_argon_273.0K,407.7,240.5,419.1,557.6,600.2,698.8,1480.1,1839.6
GIRYUD_clean_argon_273.0K,404.2,246.1,424.9,584.4,592.5,748.8,1499.5,1939.0
GIRZAK_clean_argon_273.0K,486.3,264.9,478.6,625.8,666.7,789.5,1745.7,2317.3
GISMAY_clean_argon_273.0K,898.7,479.3,821.3,1061.2,1222.8,2303.4,9250.0,16469.9
GISNED_clean_argon_273.0K,1089.2,514.9,833.2,1110.8,1236.0,1475.9,6912.0,20281.2
GISZUD_clean_argon_273.0K,76.8,27.1,40.0,62.2,106.8,113.9,151.9,455.6
GISZUF_clean_argon_273.0K,361.2,159.1,284.5,419.2,467.5,483.4,1560.1,2930.0
GITPIK_clean_argon_273.0K,204.4,86.6,151.9,211.7,251.5,256.9,624.8,1272.6
GITSUY_clean_argon_273.0K,576.6,282.8,495.6,715.5,763.4,952.0,4732.7,11710.3
GITTUZ_clean_argon_273.0K,580.6,267.9,497.6,716.1,772.4,896.9,3594.0,7477.8
GITVAH01_clean_argon_273.0K,702.1,601.5,750.2,967.9,2420.8,4414.3,12371.0,17898.9
GITVAH_clean_argon_273.0K,747.9,673.8,785.9,1006.8,2812.6,4614.4,10963.0,13763.6
GITVEL01_clean_argon_273.0K,374.1,163.8,281.1,421.1,511.0,511.2,1668.8,4159.2
GITVEL_clean_argon_273.0K,414.1,163.1,280.5,427.7,505.3,510.2,1671.4,4239.2
GITWIQ_clean_argon_273.0K,272.9,127.3,236.6,311.4,336.4,358.1,990.5,1584.5
GIVHIC_clean_argon_273.0K,367.7,216.5,357.8,444.3,513.0,919.3,2806.1,4185.9
GIVNIK_clean_argon_273.0K,319.7,132.5,211.2,318.0,408.4,411.0,1140.4,3021.0
GIVNOQ_clean_argon_273.0K,308.1,124.2,214.8,319.9,383.6,389.1,1213.6,3003.6
GIWBEU_charged_argon_273.0K,,107.7,184.8,268.6,323.6,329.8,,
GIWBIY_charged_argon_273.0K,,108.2,189.6,265.0,320.6,328.7,,
GIWBOE_charged_argon_273.0K,,238.9,408.9,581.3,607.1,893.8,,
GIWCAR_ion_b_argon_273.0K,239.4,94.9,164.2,242.6,304.9,307.5,823.6,1663.5
GIWCIZ_ion_b_argon_273.0K,542.9,235.7,384.2,498.9,561.1,567.5,1206.9,1893.6
GIWCOF_ion_b_argon_273.0K,253.0,105.8,190.6,269.8,328.0,331.9,963.5,1961.8
GIXGOK_clean_argon_273.0K,618.2,273.3,433.5,664.5,751.0,791.3,2531.8,5897.2
GIXNAE_clean_argon_273.0K,123.8,46.8,72.8,112.3,169.7,174.2,309.2,831.2
GIYSEN_clean_argon_273.0K,240.8,112.2,200.4,284.6,330.3,330.4,747.4,1190.7
GIYSIR_clean_argon_273.0K,258.3,110.2,200.8,284.2,325.7,334.8,748.3,1171.6
GIYSOX_clean_argon_273.0K,246.2,113.9,202.6,287.4,337.5,345.0,735.2,1159.9
GIYSUD_clean_argon_273.0K,219.4,94.3,173.8,245.5,284.2,288.9,888.2,1790.6
GIYTAK_clean_argon_273.0K,207.5,94.1,172.1,244.1,285.7,292.6,913.3,1953.8
GIYTIS_SL_argon_273.0K,221.3,98.9,181.5,257.2,299.9,309.7,986.4,2092.6
GIZXET_clean_argon_273.0K,309.9,219.4,340.0,430.2,624.5,1170.6,3727.8,6020.3
GOBGAG_clean_argon_273.0K,565.5,261.7,448.6,673.6,771.8,797.8,2484.4,6022.4
GOBSUM_clean_argon_273.0K,185.5,78.2,135.1,199.9,244.9,250.5,593.4,1130.2
GOBTAT_clean_argon_273.0K,382.3,176.7,325.4,446.1,481.2,608.7,2794.4,5891.9
GOGSIF_clean_argon_273.0K,230.2,83.7,129.8,189.1,287.4,294.9,451.3,1084.4
GOGWAB_clean_argon_273.0K,149.5,90.5,164.6,197.3,215.5,362.4,1396.1,2385.3
GOGWEF_clean_argon_273.0K,148.4,81.7,152.6,193.8,208.4,284.4,1176.7,2195.4
GOJDOZ_clean_argon_273.0K,182.2,74.5,129.7,192.8,246.3,250.5,611.3,1284.7
GOJFAN_charged_argon_273.0K,,118.3,189.2,276.2,386.9,396.0,,
GOKBUE_clean_argon_273.0K,196.8,72.0,106.0,149.0,247.1,255.6,309.1,675.3
GOLDAO_clean_argon_273.0K,,406.8,529.4,649.7,1139.2,1874.9,,
GOMFOF_clean_argon_273.0K,355.2,128.7,186.3,296.9,405.1,430.1,796.0,2183.8
GOMREG_clean_argon_273.0K,179.3,192.9,217.5,246.5,631.8,862.8,1255.6,1483.6
GONMUT_clean_argon_273.0K,1643.3,1172.6,1426.0,1537.0,4036.7,7198.9,18786.9,27193.6
GONNAA_clean_argon_273.0K,191.0,68.9,108.5,153.1,229.7,231.9,427.8,1156.2
GONSUZ_clean_argon_273.0K,209.1,79.8,141.3,205.0,238.6,247.1,771.1,1420.8
GOPLUS_clean_argon_273.0K,223.8,96.9,157.6,233.8,302.8,303.7,665.2,1243.5
GOPTIQ_clean_argon_273.0K,298.2,132.2,247.9,360.7,398.2,415.5,1503.4,3139.2
GOQSIQ_clean_argon_273.0K,354.4,143.3,252.9,333.6,384.1,382.4,981.3,1840.8
GOQWOY_clean_argon_273.0K,185.5,70.6,118.6,176.7,248.9,249.6,602.6,1688.0
GOQXAN_clean_argon_273.0K,186.3,79.8,141.9,201.6,247.3,245.9,717.1,1394.7
GORJEE_clean_argon_273.0K,330.0,351.1,406.8,528.5,1911.4,3415.5,9178.7,13017.3
GORQAF_clean_argon_273.0K,59.7,19.9,25.4,35.4,68.1,81.5,90.0,168.2
GORWUF_clean_argon_273.0K,,107.5,191.3,246.5,267.3,530.7,,
GOSBOH_clean_argon_273.0K,195.9,67.7,91.8,128.8,231.9,252.9,284.2,743.0
GOSDID_clean_argon_273.0K,421.0,210.2,368.6,468.0,493.3,604.8,2191.4,4024.4
GOSKEG_clean_argon_273.0K,250.5,104.6,176.6,233.2,272.7,277.8,680.9,1305.9
GOTDIE_clean_argon_273.0K,1033.7,444.1,761.2,1125.3,1361.2,1385.2,2702.4,4553.0
GOTNEK_clean_argon_273.0K,231.8,125.9,209.6,266.6,275.9,329.2,821.3,1350.0
GOVHOQ_clean_argon_273.0K,610.6,232.7,383.7,642.3,902.9,953.9,1500.7,2886.9
GOVWOF_clean_argon_273.0K,202.6,82.7,142.8,203.8,247.4,252.0,654.9,1476.6
GOVXIA_clean_argon_273.0K,472.6,237.8,437.6,663.2,688.2,835.1,3050.9,5659.8
GOZNAM_clean_argon_273.0K,243.3,90.9,146.4,208.7,291.1,294.0,633.1,1596.7
GOZNEQ_clean_argon_273.0K,145.3,53.9,82.5,117.5,183.5,190.2,303.5,788.1
GUANZS_clean_argon_273.0K,78.4,29.7,47.4,70.7,104.4,107.7,187.3,447.9
GUBBAG_clean_argon_273.0K,140.8,49.0,70.6,104.4,180.2,193.5,237.5,653.3
GUBKUL_clean_argon_273.0K,234.9,123.4,226.5,311.9,333.5,401.9,1548.0,3339.5
GUBVUU_clean_argon_273.0K,188.3,77.1,134.2,188.8,240.3,247.3,609.2,1266.5
GUBZAF_clean_argon_273.0K,283.2,98.7,158.0,254.2,359.8,364.8,689.9,1873.6
GUCHUJ_clean_argon_273.0K,162.6,76.0,142.9,187.9,203.7,236.2,759.7,1223.7
GUCJAQ_clean_argon_273.0K,339.6,168.1,307.6,410.9,436.4,529.5,1600.5,2605.2
GUDJOG_clean_argon_273.0K,267.5,108.8,184.3,260.7,325.7,328.9,874.2,1881.3
GUFBOA_clean_argon_273.0K,318.5,179.3,324.9,442.7,454.7,592.2,1568.4,2218.5
GUFBUG_clean_argon_273.0K,289.4,178.9,283.2,377.3,420.1,728.9,2081.6,2896.5
GUFREF_clean_argon_273.0K,440.1,227.3,412.9,621.8,658.0,731.6,2055.4,3416.9
GUFXEM_clean_argon_273.0K,211.6,99.0,179.5,251.5,279.6,296.9,1026.8,1821.2
GUGNON_clean_argon_273.0K,285.1,147.3,270.7,379.9,404.2,488.7,1868.0,3581.8
GUHMIH_clean_argon_273.0K,281.6,90.7,116.0,141.0,228.2,252.2,275.0,596.2
GUHNUU_clean_argon_273.0K,258.5,100.9,161.9,246.6,318.1,327.0,812.8,1852.2
GUHPAC_clean_argon_273.0K,270.0,100.6,162.3,243.5,317.2,314.5,804.1,1810.5
GUHPEG_clean_argon_273.0K,442.3,226.0,386.8,579.8,592.1,696.6,2503.5,4255.9
GUJREK01_clean_argon_273.0K,237.2,88.1,144.4,218.5,282.3,287.4,668.1,1446.6
GUJREK_clean_argon_273.0K,262.5,87.5,141.7,218.4,282.8,298.2,657.1,1442.9
GUKCIA_clean_argon_273.0K,350.6,228.7,344.3,420.9,502.4,878.7,3019.1,6319.0
GUKFEY_clean_argon_273.0K,182.3,79.3,137.5,197.0,227.3,234.7,785.2,1548.3
GUKYUI_clean_argon_273.0K,235.2,82.4,124.3,180.5,300.8,325.8,342.2,533.9
GUKZAO_clean_argon_273.0K,150.9,70.0,125.8,177.1,205.1,211.8,717.9,1467.4
GULBAR_clean_argon_273.0K,281.0,183.6,300.7,348.1,411.5,664.1,1642.1,2219.3
GULCAS_clean_argon_273.0K,259.8,195.9,289.9,334.1,576.2,1063.1,2798.4,3664.6
GULPIN_clean_argon_273.0K,378.6,222.5,393.2,546.8,565.9,843.5,2320.2,3648.3
GULVUF_clean_argon_273.0K,372.5,145.9,235.7,338.4,433.9,439.3,1084.3,2675.8
GULWAM_clean_argon_273.0K,293.4,116.8,185.9,261.7,326.4,327.8,1010.7,2485.5
GULWEQ_clean_argon_273.0K,1741.8,606.4,880.9,1068.5,1226.3,1283.9,3778.9,9342.0
GULWIU_clean_argon_273.0K,259.2,101.4,167.6,239.3,296.6,308.2,932.7,2389.2
GULWOA_clean_argon_273.0K,173.8,63.1,97.6,146.2,232.7,231.6,387.2,1080.2
GUMDEZ_clean_argon_273.0K,267.0,251.5,322.0,383.0,794.7,1217.3,2366.1,2853.4
GUNFAW01_neutral_argon_273.0K,80.1,25.8,31.4,41.8,79.1,96.8,108.4,191.6
GUNZIA_clean_argon_273.0K,587.9,341.8,571.4,694.9,928.1,1693.0,5683.1,9157.9
GUPBEZ02_clean_argon_273.0K,923.2,315.1,369.6,454.5,671.4,781.4,799.1,1945.2
GUPBOJ03_clean_argon_273.0K,667.3,193.1,232.2,313.4,473.3,525.5,577.0,1290.0
GUPBUP_SL_argon_273.0K,187.4,61.5,81.3,111.4,207.4,244.2,254.3,558.6
GUPCAW_clean_argon_273.0K,287.8,101.6,150.9,222.8,354.7,368.0,569.4,1699.5
GUPCEA_clean_argon_273.0K,1929.7,682.1,889.0,1106.1,1353.3,1402.3,2559.1,5450.6
GUPDEB_clean_argon_273.0K,473.5,193.6,318.3,487.4,609.1,620.1,1789.2,4804.9
GUPREQ_clean_argon_273.0K,416.6,219.7,401.1,549.6,595.4,727.6,2471.4,4147.0
GUQWOG_clean_argon_273.0K,196.4,77.7,129.9,182.9,244.2,248.4,562.5,1183.6
GURPIT_clean_argon_273.0K,139.8,47.0,65.8,99.1,171.0,184.4,227.6,706.0
GURPOZ_clean_argon_273.0K,504.8,489.3,549.2,708.4,2517.9,3905.7,8043.0,10703.0
GURPUF_clean_argon_273.0K,121.9,40.8,58.1,86.0,152.7,162.8,204.8,637.2
GURTIX_charged_argon_273.0K,,93.5,169.2,226.4,246.0,303.2,,
GUSJOU_clean_argon_273.0K,178.9,78.3,142.6,200.5,241.8,244.3,706.3,1354.1
GUSMAJ_clean_argon_273.0K,790.8,571.9,844.1,1033.5,1537.3,2663.4,6538.4,8918.5
GUTYIE_clean_argon_273.0K,138.6,70.6,130.9,179.3,193.0,218.9,730.5,1270.8
GUVBOQ_clean_argon_273.0K,1448.0,951.2,1423.2,1779.2,2400.8,4384.4,14921.1,26026.5
GUVCOP_clean_argon_273.0K,347.9,142.7,245.9,353.5,439.0,450.6,1174.6,2644.7
GUVKUE_clean_argon_273.0K,446.9,189.4,337.5,482.6,519.6,691.2,3350.1,8173.5
GUVLAL_clean_argon_273.0K,415.0,215.0,342.7,504.7,548.3,750.3,3453.5,8542.3
GUVZII_clean_argon_273.0K,291.3,139.4,260.3,376.9,405.5,463.4,2215.9,5937.0
GUWDUY_clean_argon_273.0K,279.5,138.1,257.8,349.0,387.0,438.4,1667.8,3279.9
GUXJUF_clean_argon_273.0K,478.4,162.3,273.9,397.0,548.1,575.8,982.6,1888.4
GUXPOF_clean_argon_273.0K,274.5,101.1,162.0,238.7,359.7,381.6,532.2,1046.8
GUXSEY_clean_argon_273.0K,398.4,275.1,384.3,491.9,949.1,1745.0,5528.5,7941.7
GUXSIC_clean_argon_273.0K,337.0,284.4,379.9,479.5,1005.6,1855.9,5430.7,7766.6
GUXZIJ_clean_argon_273.0K,145.5,65.1,121.1,166.5,195.2,199.7,616.6,1177.5
GUXZUV_clean_argon_273.0K,205.4,100.6,187.4,248.4,262.9,346.2,1320.1,2379.5
GUYBAE_clean_argon_273.0K,184.0,89.4,166.7,226.1,253.2,275.6,1026.8,1969.7
GUZVOO_clean_argon_273.0K,320.4,129.7,217.2,299.1,343.0,354.3,1098.1,2302.1
HABCEV_clean_argon_273.0K,239.0,104.9,183.5,281.8,310.8,326.4,1405.5,3864.4
HABCIZ_clean_argon_273.0K,228.8,90.1,153.2,233.3,289.9,295.0,1022.1,2948.5
HABCOF_clean_argon_273.0K,224.5,89.6,155.5,228.7,285.2,293.9,1018.7,2928.9
HABDAS_clean_argon_273.0K,250.2,90.0,158.3,242.0,289.8,289.3,1015.2,2969.2
HABQUY_clean_argon_273.0K,271.6,88.1,111.3,152.3,237.7,247.7,305.2,824.3
HABRAF_manual_argon_273.0K,244.9,79.4,98.0,130.7,201.1,226.9,257.9,630.1
HABREJ_clean_argon_273.0K,425.6,222.9,384.6,510.2,580.8,1088.0,4154.6,7973.5
HABRUZ_clean_argon_273.0K,231.5,114.3,210.9,278.2,301.5,330.8,1056.1,1878.5
HACDOH_clean_argon_273.0K,468.2,373.1,457.3,537.3,1069.3,1822.1,5014.5,7865.2
HACDUN_clean_argon_273.0K,512.2,465.1,502.6,604.6,1736.6,2639.1,6049.1,9252.1
HACRAH_clean_argon_273.0K,441.6,315.5,418.3,505.2,1048.2,1823.1,4981.3,7793.5
HACREL_clean_argon_273.0K,460.9,412.3,448.7,524.9,1447.8,2277.9,5564.3,8646.6
HADLOQ01_clean_argon_273.0K,138.4,52.6,87.6,136.8,196.2,199.1,445.7,1238.9
HADPOU_clean_argon_273.0K,113.1,59.0,111.7,148.5,161.3,180.8,508.8,759.2
HADQUA_clean_argon_273.0K,528.8,522.7,588.4,727.6,2188.6,3621.0,8886.4,13152.8
HADXIW_clean_argon_273.0K,142.6,52.3,78.8,118.1,192.1,200.8,286.2,748.7
HAFGUQ_clean_argon_273.0K,140.2,89.1,149.7,184.0,219.1,411.8,1361.7,2227.5
HAFQOW_clean_argon_273.0K,,105.8,199.7,262.5,281.3,372.3,,
HAFQUC_clean_argon_273.0K,,62.2,110.5,158.3,198.3,203.3,,
HAFTOZ_clean_argon_273.0K,108.5,37.0,51.1,73.5,133.9,143.8,166.2,466.2
HAFVOB_clean_argon_273.0K,327.3,196.3,355.7,458.3,508.5,926.3,3452.5,6206.4
HAFVUH_SL_argon_273.0K,148.6,68.6,122.5,180.6,207.5,216.9,959.9,1687.7
HAFWAO_charged_argon_273.0K,,151.7,258.6,387.6,489.9,490.8,,
HAFWIW_clean_argon_273.0K,185.0,68.7,108.2,163.1,224.7,232.7,448.1,1030.0
HAFWUI_charged_argon_273.0K,,172.6,324.9,449.4,466.4,510.7,,
HAHCUR_clean_argon_273.0K,321.7,153.0,274.9,406.4,416.3,512.0,1997.5,3854.1
HAHPIQ_charged_argon_273.0K,,134.7,170.9,257.1,462.5,556.8,,
HAHPOW_clean_argon_273.0K,373.0,133.7,208.8,353.2,521.0,540.6,820.8,1974.3
HAJDII_clean_argon_273.0K,405.2,164.5,268.8,407.4,531.5,556.8,1431.4,3277.9
HAJLEK_clean_argon_273.0K,310.8,132.2,231.6,345.8,424.0,430.8,538.1,722.8
HAJLIO_clean_argon_273.0K,312.2,129.8,231.3,333.7,433.3,426.2,537.7,709.5
HAJLOU_clean_argon_273.0K,317.2,129.3,232.5,340.8,431.0,434.0,548.3,712.3
HAJLUA_clean_argon_273.0K,315.7,129.1,222.1,341.4,438.3,430.7,539.7,721.2
HAJMEL_clean_argon_273.0K,323.7,121.2,211.3,314.2,408.4,412.7,498.3,678.3
HAJMIQ_clean_argon_273.0K,607.6,383.1,602.4,758.9,981.5,1880.3,6999.6,18112.0
HAJPEQ_clean_argon_273.0K,303.6,173.7,322.1,401.9,429.5,557.2,1510.7,2487.7
HAJRES_clean_argon_273.0K,2863.3,1319.8,1838.9,2062.4,2064.5,2662.0,6330.9,8933.7
HAJYEZ_clean_argon_273.0K,252.0,154.6,256.8,318.4,326.7,455.5,1022.0,1358.5
HAKCAZ_clean_argon_273.0K,287.8,123.9,215.6,292.8,324.1,349.0,1265.5,2324.5
HAKSAQ_clean_argon_273.0K,230.7,143.5,250.2,321.2,362.2,647.1,2650.9,4679.9
HAKSEU_clean_argon_273.0K,238.0,142.5,260.7,319.9,353.8,623.7,2546.9,4791.5
HAKSIY_clean_argon_273.0K,238.0,128.1,240.7,315.3,333.4,471.5,2076.8,4422.9
HAKVOH_clean_argon_273.0K,183.8,82.0,145.4,210.8,250.3,260.1,918.9,2198.9
HAKVUN_clean_argon_273.0K,160.2,91.0,166.8,215.6,229.4,355.1,1598.9,3220.9
HAKWAU_clean_argon_273.0K,170.3,72.5,135.6,193.4,225.0,231.6,881.2,1905.6
HALQUJ_clean_argon_273.0K,231.3,104.1,188.5,277.1,321.5,331.0,1289.9,3053.8
HALVAU_clean_argon_273.0K,170.7,64.5,113.0,167.8,220.6,226.5,528.5,1161.4
HAMJOW_clean_argon_273.0K,285.4,170.3,304.1,399.3,420.4,759.0,3274.2,6642.0
HAMJUC_clean_argon_273.0K,473.7,432.0,480.2,561.1,1582.8,2532.6,6043.0,9366.0
HAMLIT_clean_argon_273.0K,305.5,169.0,304.9,392.7,412.5,650.6,2560.7,5014.6
HAMREU_clean_argon_273.0K,300.6,125.3,221.6,322.6,401.7,407.8,952.0,1832.0
HAMRIY_clean_argon_273.0K,301.4,127.8,223.8,346.0,409.8,411.0,925.6,1725.5
HANKIS_clean_argon_273.0K,4431.7,2023.1,2842.7,3065.5,3335.4,6214.4,27518.4,67691.3
HANKOY_clean_argon_273.0K,4564.3,1981.4,2937.8,3169.0,3487.3,6392.7,29382.7,71359.5
HANKUE_clean_argon_273.0K,4282.5,1859.7,2609.4,2939.0,3266.4,6035.1,27121.3,62515.1
HANWAW_clean_argon_273.0K,443.0,270.2,446.6,586.8,689.6,1257.5,5351.6,12486.2
HAPBAE_clean_argon_273.0K,545.4,285.8,484.9,759.5,785.1,923.0,4101.9,9157.8
HAPBEI_clean_argon_273.0K,532.0,266.6,498.2,724.2,778.9,940.3,3936.5,9159.0
HAPBIM_clean_argon_273.0K,1545.0,702.0,1103.5,1450.5,1531.3,2148.2,9875.0,24089.1
HAPGIR_clean_argon_273.0K,133.9,52.1,85.9,125.1,174.4,176.3,327.8,611.5
HAPHUD_clean_argon_273.0K,205.6,79.6,130.7,198.5,263.9,269.8,617.7,1593.7
HAPNEU_clean_argon_273.0K,547.4,274.1,480.3,749.4,804.8,945.0,4019.9,9211.0
HAPNOE_clean_argon_273.0K,343.2,160.6,296.6,442.7,492.2,532.9,1996.1,4223.9
HAPNUK_clean_argon_273.0K,343.9,160.0,293.4,439.8,487.3,534.0,1980.0,4193.9
HAPPAS_clean_argon_273.0K,363.6,167.0,303.6,444.7,474.3,528.6,2107.9,4223.7
